date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-27,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-28,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-29,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-30,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-31,70000.0,0.0,0.0,70000.0,70000.0,-1
2022-01-03,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-04,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-05,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-06,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-07,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-10,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-11,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-12,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-13,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-14,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-18,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-19,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-20,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-21,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-24,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-25,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-26,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-27,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-28,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-31,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-02-01,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-02,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-03,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-04,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-07,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-08,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-09,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-10,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-11,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-14,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-15,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-16,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-17,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-18,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-22,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-23,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-24,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-25,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-28,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-03-01,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-02,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-03,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-04,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-07,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-08,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-09,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-10,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-11,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-14,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-15,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-16,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-17,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-18,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-21,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-22,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-23,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-24,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-25,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-28,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-29,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-30,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-31,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-04-01,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-04,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-05,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-06,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-07,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-08,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-11,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-12,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-13,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-14,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-18,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-19,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-20,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-21,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-22,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-25,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-26,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-27,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-28,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-29,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-05-02,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-03,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-04,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-05,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-06,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-09,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-10,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-11,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-12,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-13,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-16,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-17,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-18,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-19,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-20,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-23,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-24,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-25,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-26,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-27,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-31,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-06-01,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-02,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-03,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-06,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-07,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-08,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-09,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-10,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-13,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-14,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-15,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-16,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-17,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-21,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-22,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-23,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-24,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-27,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-28,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-29,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-30,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-07-01,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-05,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-06,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-07,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-08,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-11,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-12,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-13,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-14,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-15,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-18,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-19,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-20,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-21,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-22,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-25,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-26,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-27,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-28,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-29,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-08-01,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-02,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-03,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-04,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-05,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-08,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-09,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-10,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-11,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-12,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-15,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-16,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-17,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-18,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-19,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-22,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-23,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-24,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-25,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-26,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-29,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-30,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-08-31,150000.0,0.0,0.0,150000.0,150000.0,-1
2022-09-01,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-02,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-06,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-07,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-08,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-09,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-12,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-13,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-14,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-15,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-16,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-19,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-20,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-21,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-22,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-23,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-26,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-27,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-28,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-29,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-09-30,160000.0,0.0,0.0,160000.0,160000.0,-1
2022-10-03,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-04,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-05,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-06,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-07,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-10,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-11,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-12,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-13,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-14,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-17,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-18,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-19,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-20,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-21,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-24,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-25,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-26,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-27,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-28,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-10-31,170000.0,0.0,0.0,170000.0,170000.0,-1
2022-11-01,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-02,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-03,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-04,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-07,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-08,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-09,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-10,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-11,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-14,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-15,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-16,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-17,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-18,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-21,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-22,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-23,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-25,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-28,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-29,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-11-30,180000.0,0.0,0.0,180000.0,180000.0,-1
2022-12-01,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-02,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-05,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-06,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-07,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-08,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-09,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-12,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-13,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-14,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-15,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-16,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-19,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-20,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-21,190000.0,0.0,0.0,190000.0,190000.0,-1
2022-12-22,0.0,351.9474042556699,189715.33214411774,189715.33214411774,190000.0,1
2022-12-23,0.0,351.9474042556699,188152.40555483344,188152.40555483344,190000.0,1
2022-12-27,0.0,351.9474042556699,183310.1428644093,183310.1428644093,190000.0,1
2022-12-28,0.0,351.9474042556699,181419.60703059967,181419.60703059967,190000.0,1
2022-12-29,0.0,351.9474042556699,188186.53912571736,188186.53912571736,190000.0,1
2022-12-30,0.0,351.9474042556699,186456.46759304235,186456.46759304235,190000.0,1
2023-01-03,0.0,370.6859945136499,197523.1906095106,197523.1906095106,200000.0,1
2023-01-04,0.0,370.6859945136499,205164.3131444892,205164.3131444892,200000.0,1
2023-01-05,0.0,370.6859945136499,203183.95760861397,203183.95760861397,200000.0,1
2023-01-06,0.0,370.6859945136499,214156.86486796202,214156.86486796202,200000.0,1
2023-01-09,0.0,370.6859945136499,223314.73657202025,223314.73657202025,200000.0,1
2023-01-10,0.0,370.6859945136499,227649.30112114764,227649.30112114764,200000.0,-1
2023-01-11,0.0,370.6859945136499,231707.05029290234,231707.05029290234,200000.0,-1
2023-01-12,0.0,370.6859945136499,234539.2550951004,234539.2550951004,200000.0,-1
2023-01-13,0.0,370.6859945136499,237101.8844807561,237101.8844807561,200000.0,-1
2023-01-17,0.0,370.6859945136499,236562.73364767138,236562.73364767138,200000.0,-1
2023-01-18,0.0,370.6859945136499,234442.19437021858,234442.19437021858,200000.0,-1
2023-01-19,0.0,370.6859945136499,226520.74960184007,226520.74960184007,200000.0,-1
2023-01-20,0.0,370.6859945136499,233205.83530917167,233205.83530917167,200000.0,-1
2023-01-23,0.0,370.6859945136499,242974.6918326782,242974.6918326782,200000.0,-1
2023-01-24,0.0,370.6859945136499,240811.05216340726,240811.05216340726,200000.0,-1
2023-01-25,0.0,370.6859945136499,244951.45001301586,244951.45001301586,200000.0,-1
2023-01-26,0.0,370.6859945136499,245803.2766544611,245803.2766544611,200000.0,-1
2023-01-27,0.0,370.6859945136499,239869.38213303298,239869.38213303298,200000.0,-1
2023-01-30,0.0,370.6859945136499,233730.59672010608,233730.59672010608,200000.0,-1
2023-01-31,0.0,370.6859945136499,237515.218369536,237515.218369536,200000.0,-1
2023-02-01,10000.0,370.6859945136499,243873.19359660157,253873.19359660157,210000.0,-1
2023-02-02,10000.0,370.6859945136499,250349.8815564072,260349.8815564072,210000.0,-1
2023-02-03,10000.0,370.6859945136499,244265.0112267888,254265.0112267888,210000.0,-1
