date,cash,shares,position_value,equity,total_contributed,technical_state
2024-06-24,20000.0,1783.5740576959615,179737.8141459764,199737.8141459764,180000.0,0
2024-06-25,20000.0,1783.5740576959615,184734.7253672656,204734.7253672656,180000.0,0
2024-06-26,20000.0,1783.5740576959615,185236.5052544844,205236.5052544844,180000.0,0
2024-06-27,20000.0,1783.5740576959615,185248.79290840056,205248.79290840056,180000.0,0
2024-06-28,20000.0,1783.5740576959615,186831.38285940577,206831.38285940577,180000.0,0
2024-07-01,30000.0,1783.5740576959615,186090.9802711085,216090.9802711085,190000.0,0
2024-07-02,30000.0,1783.5740576959615,188229.7396472095,218229.7396472095,190000.0,0
2024-07-03,30000.0,1783.5740576959615,189970.2592896333,219970.2592896333,190000.0,0
2024-07-05,30000.0,1783.5740576959615,190858.0456869737,220858.0456869737,190000.0,0
2024-07-08,30000.0,1783.5740576959615,193281.04040637572,223281.04040637572,190000.0,0
2024-07-09,30000.0,1783.5740576959615,195200.4862518379,225200.4862518379,190000.0,0
2024-07-10,30000.0,1783.5740576959615,197788.44578677218,227788.44578677218,190000.0,0
2024-07-11,30000.0,1783.5740576959615,185969.9135414384,215969.9135414384,190000.0,0
2024-07-12,30000.0,1783.5740576959615,187703.38445215838,217703.38445215838,190000.0,0
2024-07-15,30000.0,1783.5740576959615,187578.83417940684,217578.83417940684,190000.0,0
2024-07-16,30000.0,1783.5740576959615,188785.93628748553,218785.93628748553,190000.0,0
2024-07-17,0.0,2098.2532994970934,199737.635272905,199737.635272905,190000.0,1
2024-07-18,0.0,2098.2532994970934,196625.00956494058,196625.00956494058,190000.0,1
2024-07-19,0.0,2098.2532994970934,189299.54868768863,189299.54868768863,190000.0,0
2024-07-22,0.0,2098.2532994970934,201673.75547443077,201673.75547443077,190000.0,0
2024-07-23,0.0,2098.2532994970934,198088.44967327896,198088.44967327896,190000.0,0
2024-07-24,0.0,2098.2532994970934,187805.1643378042,187805.1643378042,190000.0,0
2024-07-25,0.0,2098.2532994970934,182490.15067371706,182490.15067371706,190000.0,0
2024-07-26,0.0,2098.2532994970934,184661.5463630869,184661.5463630869,190000.0,0
2024-07-29,0.0,2098.2532994970934,184186.833202814,184186.833202814,190000.0,0
2024-07-30,0.0,2098.2532994970934,176450.61273227137,176450.61273227137,190000.0,0
2024-07-31,0.0,2098.2532994970934,190152.01211581606,190152.01211581606,190000.0,0
2024-08-01,10000.0,2098.2532994970934,171387.39522714872,181387.39522714872,200000.0,0
2024-08-02,10000.0,2098.2532994970934,157489.90892446387,167489.90892446387,200000.0,0
2024-08-05,10000.0,2098.2532994970934,159015.25352429666,169015.25352429666,200000.0,0
2024-08-06,10000.0,2098.2532994970934,158969.8536955203,168969.8536955203,200000.0,0
2024-08-07,10000.0,2098.2532994970934,154404.08128186318,164404.08128186318,200000.0,0
2024-08-08,10000.0,2098.2532994970934,164947.4391202648,174947.4391202648,200000.0,0
2024-08-09,10000.0,2098.2532994970934,166757.6372297049,176757.6372297049,200000.0,0
2024-08-12,10000.0,2098.2532994970934,167374.82516998818,177374.82516998818,200000.0,0
2024-08-13,10000.0,2098.2532994970934,173540.22116991048,183540.22116991048,200000.0,0
